time_s,f0_hz,midi,nearest_midi,cents_deviation,voiced_prob
36.08380952380952,414.9886574883231,67.98682057635241,68.0,-1.3179423647585509,0.0100000470079773
36.10702947845805,417.3926623249805,68.08682057635244,68.0,8.682057635243723,0.010000516719604524
36.13024943310658,419.8105934199836,68.18682057635243,68.0,18.682057635243154,0.01000123296498612
36.1534693877551,427.1487533344109,68.48682057635244,68.0,48.68205763524429,0.01000123296498612
36.17668934240363,427.1487533344109,68.48682057635244,68.0,48.68205763524429,0.01001876450976914
36.19990929705215,429.62320088968426,68.58682057635244,69.0,-41.31794236475628,0.010013068846238975
36.22312925170068,424.68855754834175,68.38682057635242,68.0,38.68205763524202,0.010013068846238975
36.24634920634921,424.68855754834175,68.38682057635242,68.0,38.68205763524202,0.010259050559778863
36.26956916099773,422.24253144732614,68.28682057635243,68.0,28.682057635242586,0.010052967545965857
36.29278911564626,417.3926623249805,68.08682057635244,68.0,8.682057635243723,0.010191075496968311
36.31600907029478,417.3926623249805,68.08682057635244,68.0,8.682057635243723,0.010037765502929688
36.33922902494331,424.68855754834175,68.38682057635242,68.0,38.68205763524202,0.010000516719604524
36.36244897959184,437.1328821614066,68.88682057635243,69.0,-11.317942364756561,0.010013068846238975
36.385668934240364,449.94185331915185,69.38682057635242,69.0,38.68205763524202,0.010467533617069905
36.40888888888889,455.1699258231301,69.58682057635244,70.0,-41.31794236475628,0.018187375734912185
36.432108843537414,455.1699258231301,69.58682057635244,70.0,-41.31794236475628,0.030106861794195014
36.45532879818594,460.4587456034624,69.78682057635243,70.0,-21.317942364757414,0.03010686179419501
36.47854875283447,460.4587456034624,69.78682057635243,70.0,-21.317942364757414,0.012403124793551346
36.501768707482995,463.12615598092094,69.88682057635242,70.0,-11.317942364757982,0.011085791888943373
36.52498866213152,465.80901850949994,69.98682057635244,70.0,-1.3179423647557087,0.010824463728234167
36.548208616780045,465.80901850949994,69.98682057635244,70.0,-1.3179423647557087,0.010467533617069905
36.57142857142857,465.80901850949994,69.98682057635244,70.0,-1.3179423647557087,0.010073751764282884
36.594648526077094,465.80901850949994,69.98682057635244,70.0,-1.3179423647557087,0.010001873046012551
36.617868480725626,471.2214585921681,70.18682057635243,70.0,18.682057635243154,0.01000419105279527
36.64108843537415,471.2214585921681,70.18682057635243,70.0,18.682057635243154,0.010013068846238975
36.664308390022676,479.45826460053814,70.48682057635243,70.0,48.68205763524287,0.012403124793551348
36.6875283446712,479.45826460053814,70.48682057635243,70.0,48.68205763524287,0.020317628556360583
36.710748299319725,473.9512167317006,70.28682057635244,70.0,28.682057635244007,0.015085587297504338
36.73396825396826,,,,,0.010824463728234169
36.75718820861678,,,,,0.015085587297504338
36.78040816326531,,,,,0.02616802860893576
36.80362811791383,,,,,0.09203757081218113
36.826848072562356,,,,,0.03010686179419501
36.85006802721088,,,,,0.010013068846238973
36.87328798185941,,,,,0.010000000208892744
36.89650793650794,,,,,0.010000000208892744
36.91972789115646,,,,,0.010000000814014906
36.94294784580499,,,,,0.010000001546554296
36.96616780045351,,,,,0.010000027850262286
36.989387755102044,,,,,0.010000127845232541
37.01260770975057,,,,,0.010001232964986121
37.03582766439909,,,,,0.010006178555334078
37.05904761904762,,,,,0.01000020633903134
37.08226757369614,,,,,0.0100000470079773
37.10548752834467,,,,,0.010000127845232541
37.1287074829932,,,,,0.010000027850262286
37.151927437641724,,,,,0.01000020633903134
37.17514739229025,,,,,0.01000020633903134
37.198367346938774,,,,,0.010000802780927255
37.2215873015873,,,,,0.01000123296498612
37.24480725623583,,,,,0.01000187304601255
37.268027210884355,,,,,0.010002815825811102
37.29124716553288,,,,,0.010006178555334078
37.314467120181405,,,,,0.01010197459374499
37.33768707482993,,,,,0.01000419105279527
37.36090702947846,,,,,0.010009025493342986
37.384126984126986,,,,,0.01000419105279527
37.40734693877551,,,,,0.010013068846238973
37.430566893424036,560.3799112997665,73.18682057635243,73.0,18.682057635243154,0.010073751764282884
37.45378684807256,570.1751796098172,73.48682057635243,73.0,48.68205763524287,0.018187375734912182
37.477006802721085,573.4781708236496,73.58682057635242,74.0,-41.3179423647577,0.022944219124638603
37.50022675736962,570.1751796098172,73.48682057635243,73.0,48.68205763524287,0.018187375734912182
37.52344671201814,566.8912122255109,73.38682057635243,73.0,38.68205763524344,0.012403124793551348
37.54666666666667,566.8912122255109,73.38682057635243,73.0,38.68205763524344,0.016467587593113005
37.56988662131519,570.1751796098172,73.48682057635243,73.0,48.68205763524287,0.01818737573491218
37.593106575963716,570.1751796098172,73.48682057635243,73.0,48.68205763524287,0.02616802860893576
37.61632653061225,570.1751796098172,73.48682057635243,73.0,48.68205763524287,0.03489742801962527
37.63954648526077,566.8912122255109,73.38682057635243,73.0,38.68205763524344,0.013980210380185928
37.6627664399093,560.3799112997665,73.18682057635243,73.0,18.682057635243154,0.010259050559778863
37.68598639455782,550.7529198363712,72.88682057635242,73.0,-11.317942364757982,0.010467533617069905
37.70920634920635,541.291314324127,72.58682057635244,73.0,-41.31794236475628,0.010140046044704068
37.73242630385487,541.291314324127,72.58682057635244,73.0,-41.31794236475628,0.010622609040911533
37.755646258503404,538.1737057623773,72.48682057635241,72.0,48.68205763524145,0.018187375734912182
37.77886621315193,535.0740533046461,72.38682057635242,72.0,38.68205763524202,0.016467587593113005
37.802086167800454,,,,,0.013980210380185926
37.82530612244898,,,,,0.020317628556360583
37.8485260770975,,,,,0.022944219124638603
37.871746031746035,,,,,0.015085587297504336
37.89496598639456,,,,,0.01646758759311301
37.918185941043085,,,,,0.010824463728234167
37.94140589569161,,,,,0.010101974593744992
37.964625850340134,,,,,0.010037765502929688
37.98784580498866,,,,,0.010000516719604524
38.01106575963719,,,,,0.010000516719604523
38.034285714285716,,,,,0.010000016226422836
38.05750566893424,,,,,0.010000027850262286
38.080725623582765,,,,,0.010000016226422836
38.10394557823129,,,,,0.010000047007975668
38.12716553287982,,,,,0.010000328604500026
38.15038548752835,,,,,0.010000802780391112
38.17360544217687,,,,,0.010000009286950488
38.196825396825396,,,,,0.010000002870564222
38.22004535147392,,,,,0.010000205973906516
38.243265306122446,,,,,0.010000515368801016
38.26648526077098,,,,,0.010000516354587317
38.2897052154195,,,,,0.010000205973899926
38.31292517006803,,,,,0.01000000037622841
38.33614512471655,,,,,0.010000078093977826
38.35936507936508,,,,,0.01000051671611388
38.38258503401361,,,,,0.010002815817508599
38.40580498866213,,,,,0.010006178555268225
38.42902494331066,,,,,0.010000802779524545
38.45224489795918,,,,,0.010000127845211709
38.47546485260771,,,,,0.010000002870906551
38.49868480725623,,,,,0.010000000409622536
38.521904761904764,,,,,0.010000000047724392
38.54512471655329,,,,,0.010000005212738791
38.568344671201814,,,,,0.010000009287480582
38.59156462585034,,,,,0.010000002869697659
38.61478458049886,,,,,0.010000046296993722
38.638004535147395,,,,,0.010004149986766754
38.66122448979592,,,,,0.010026273363369063
38.684444444444445,,,,,0.010139344878067579
38.70766439909297,,,,,0.010052855886105449
38.730884353741494,,,,,0.010052926489259404
38.75410430839002,,,,,4.426775909177589e-08
38.77732426303855,,,,,1.5756309873185859e-06
38.800544217687076,,,,,6.382933797880378e-06
38.8237641723356,,,,,1.127607587949463e-06
38.846984126984125,,,,,0.01000417688006916
38.87020408163265,,,,,0.010000001546554298
38.89342403628118,,,,,0.010000027850262284
38.91664399092971,447.3503789372862,69.28682057635243,69.0,28.682057635242586,0.010013068846238975
38.93986394557823,463.12615598092094,69.88682057635242,70.0,-11.317942364757982,0.040697331568881064
38.963083900226756,471.2214585921681,70.18682057635243,70.0,18.682057635243154,0.24075439447557415
38.98630385487528,471.2214585921681,70.18682057635243,70.0,18.682057635243154,0.6860828109301791
39.00952380952381,471.2214585921681,70.18682057635243,70.0,18.682057635243154,0.8266685594724995
39.03274376417234,473.9512167317006,70.28682057635244,70.0,28.682057635244007,0.8266685594724996
39.05596371882086,473.9512167317006,70.28682057635244,70.0,28.682057635244007,0.6860828109301791
39.07918367346939,476.6967881992648,70.38682057635243,70.0,38.68205763524344,0.7571601330199091
39.10240362811791,479.45826460053814,70.48682057635243,70.0,48.68205763524287,0.5485250542599844
39.12562358276644,479.45826460053814,70.48682057635243,70.0,48.68205763524287,0.24075439447557417
39.14884353741497,482.2357380718643,70.58682057635242,71.0,-41.3179423647577,0.020317628556360583
39.172063492063494,,,,,0.01002672467381077
39.19528344671202,,,,,0.010622609040911534
39.21850340136054,,,,,0.07797523762294829
39.24172335600907,,,,,0.018187375734912182
39.2649433106576,,,,,0.06608151270920701
39.288163265306125,,,,,0.018187375734912182
39.31138321995465,,,,,0.010622609040911533
39.334603174603174,,,,,0.010052967545965857
39.3578231292517,,,,,0.0100000470079773
39.381043083900224,,,,,0.010000002871100368
39.404263038548756,,,,,0.010000328604501658
39.42748299319728,,,,,0.010000078102280324
39.450702947845805,,,,,0.010000328604501658
39.47392290249433,,,,,0.010000009287486632
39.497142857142855,,,,,0.010000078102280322
39.52036281179139,,,,,0.010000002871100368
39.54358276643991,,,,,0.010000016226422836
39.566802721088436,,,,,0.010000016226422836
39.59002267573696,,,,,0.0100000470079773
39.613242630385486,,,,,0.010000016226422836
39.63646258503401,,,,,0.010000047007977299
39.65968253968254,,,,,0.010000047007977299
39.68290249433107,,,,,0.010000001546554296
39.70612244897959,,,,,0.010009025493342984
39.72934240362812,,,,,0.01002672467381077
39.75256235827664,,,,,0.01002672467381077
39.77578231292517,,,,,0.01002672467381077
39.7990022675737,,,,,0.010140046044704067
39.82222222222222,,,,,0.010140046044704067
39.84544217687075,,,,,0.010018764509769143
39.86866213151927,,,,,0.010000516719604526
39.8918820861678,,,,,0.01000020633903134
39.91510204081633,,,,,0.0100028158258111
39.938321995464854,,,,,0.0100028158258111
39.96154195011338,,,,,0.01000123296498612
39.9847619047619,,,,,0.010006178555333983
40.00798185941043,,,,,0.010006178555328031
40.03120181405896,,,,,0.01062260902195739
40.054421768707485,,,,,0.010467533575386058
40.07764172335601,,,,,0.010622608999227685
40.100861678004534,,,,,0.010073751764282884
40.12408163265306,,,,,0.01000187304601255
40.147301587301584,,,,,0.010013068846238975
40.170521541950116,,,,,0.010622609040911533
40.19374149659864,,,,,0.012403124793551348
40.216961451247165,,,,,0.016467587593113005
40.24018140589569,,,,,0.013100262550513397
40.263401360544215,,,,,0.010052967545965857
40.28662131519275,,,,,0.01000032860450166
40.30984126984127,,,,,0.010000516719604526
40.333061224489796,,,,,0.010006178555334078
40.35628117913832,,,,,0.010052967545965857
40.379501133786846,,,,,0.010037765502929688
40.40272108843537,,,,,0.010006178555334078
40.4259410430839,,,,,0.01002672467381077
40.44916099773243,,,,,0.010349055133182027
40.47238095238095,,,,,0.010349055133182027
40.49560090702948,,,,,0.010467533616876088
40.518820861678,,,,,0.010052967545965857
40.542040816326534,,,,,0.010006178555334078
40.56526077097506,,,,,0.010073751764282886
40.58848072562358,,,,,0.010073751764282884
40.61170068027211,,,,,0.010073751764282884
40.63492063492063,,,,,0.01002672467381077
40.658140589569165,,,,,0.01002672467381077
40.68136054421769,,,,,0.01001876450976914
40.704580498866214,,,,,0.010037765502929305
40.72780045351474,,,,,0.010000078102280326
40.751020408163264,,,,,0.010000027850262286
40.77424036281179,,,,,0.010000127845232543
40.79746031746032,,,,,0.010000002871100368
40.820680272108845,,,,,0.010000027850262286
40.84390022675737,,,,,0.010000802780927255
40.867120181405895,,,,,0.010000802780927255
40.89034013605442,,,,,0.01000187304601255
40.91356009070295,,,,,0.010000078102280327
40.936780045351476,,,,,0.010001873046012553
40.96,,,,,0.010001232964986118
40.983219954648526,,,,,0.010009025493342986
41.00643990929705,,,,,0.01000020633903134
41.029659863945575,,,,,0.010000005216229449
41.05287981859411,,,,,0.010000001546554296
41.07609977324263,,,,,0.01000000928748663
41.09931972789116,,,,,0.0100000470079773
41.12253968253968,,,,,0.01000000928748663
41.145759637188206,,,,,0.010000027850262288
41.16897959183674,,,,,0.010000127845232541
41.19219954648526,,,,,0.010000047007977299
41.21541950113379,,,,,0.010004191052795269
41.23863945578231,,,,,0.010004191052795269
41.26185941043084,,,,,0.0100028158258111
41.28507936507936,,,,,0.010140046044704067
41.308299319727894,,,,,0.010000078102214469
41.33151927437642,,,,,0.010000027850256239
41.35473922902494,,,,,0.010000127845226492
41.37795918367347,,,,,0.01000020633903134
41.40117913832199,,,,,0.010000001546554296
41.424399092970525,,,,,0.010013068846238975
41.44761904761905,,,,,0.010000802780927255
41.470839002267574,,,,,0.010009025493342986
41.4940589569161,,,,,0.01000123296498612
41.517278911564624,,,,,0.010000516719583694
41.54049886621315,,,,,0.010000328604435806
41.56371882086168,,,,,0.010009025493342986
41.586938775510205,,,,,0.01000012784523254
41.61015873015873,,,,,0.0100000470079773
41.633378684807255,,,,,0.010002815784127253
41.65659863945578,,,,,0.01000902093749468
41.67981859410431,,,,,0.010018063358052111
41.703038548752836,,,,,0.010004176880652717
41.72625850340136,,,,,0.0100000470079773
41.749478458049886,,,,,0.010000078101744164
41.77269841269841,,,,,0.01000000928399079
41.795918367346935,,,,,0.01000020633903134
41.81913832199547,,,,,0.010000802780927255
41.84235827664399,,,,,0.010026724673810772
41.86557823129252,,,,,0.01000419105279527
41.88879818594104,,,,,0.01000419105279527
41.912018140589566,,,,,0.0100028158258111
41.9352380952381,,,,,0.010001232964986118
41.95845804988662,,,,,0.0100000470079773
41.98167800453515,,,,,0.010000002871100366
42.00489795918367,,,,,0.010000078102280322
42.0281179138322,,,,,0.010000027850262286
42.05133786848072,,,,,0.010000802780927255
42.074557823129254,,,,,0.010000802780927255
42.09777777777778,,,,,0.010001873046012553
42.120997732426304,,,,,0.01000419105279527
42.14421768707483,,,,,0.010018764509769138
42.16743764172335,,,,,0.010001232964986118
42.190657596371885,,,,,0.01000032860450166
42.21387755102041,,,,,0.01000123296498612
42.237097505668935,,,,,0.010000802780927255
42.26031746031746,,,,,0.010001873046012551
42.283537414965984,,,,,0.010002815825811098
42.30675736961451,,,,,0.010004191052795272
42.32997732426304,,,,,0.01002672467381077
42.353197278911566,,,,,0.010824463728234167
42.37641723356009,,,,,0.011853505394683415
42.399637188208615,,,,,0.010622609040911533
42.42285714285714,,,,,0.010052967545965859
42.44607709750567,,,,,0.010052967545965855
42.4692970521542,,,,,0.01000187304601255
42.49251700680272,,,,,0.010000127845232541
42.515736961451246,,,,,0.010037765502929686
42.53895691609977,,,,,0.010000328604501658
42.5621768707483,,,,,0.010000027850262284
42.58539682539683,,,,,0.010000002871100368
42.60861678004535,,,,,0.010000005216229447
42.63183673469388,,,,,0.01000123296498612
42.6550566893424,,,,,0.010000802780927255
42.67827664399093,,,,,0.010000802780927255
42.70149659863946,,,,,0.010026724673810772
42.72471655328798,,,,,0.011422334250709074
42.74793650793651,,,,,0.010001232964986121
42.77115646258503,,,,,0.01000020633903134
42.79437641723356,,,,,0.01000123296498612
42.81759637188209,,,,,0.010000802780927255
42.840816326530614,,,,,0.010000002871100366
42.86403628117914,,,,,0.010000047007977299
42.887256235827664,,,,,0.010000016226422834
42.91047619047619,,,,,0.010000078102280324
42.93369614512471,,,,,0.010000002871100366
42.956916099773245,,,,,0.010000000814014906
42.98013605442177,,,,,0.01000000521622945
43.003356009070295,,,,,0.010000000009505967
43.02657596371882,,,,,0.010000000021701592
43.049795918367344,,,,,0.010000000417925077
43.073015873015876,,,,,0.010000005216229449
43.0962358276644,,,,,0.010000000021701592
43.119455782312926,,,,,0.010000000417925077
43.14267573696145,,,,,0.010013068846238975
43.165895691609975,,,,,0.010000078102280324
43.1891156462585,,,,,0.010000508598317524
43.21233560090703,,,,,0.01000123296498612
43.23555555555556,,,,,0.010000027850262286
43.25877551020408,,,,,0.010000516719604524
43.281995464852606,,,,,0.010000001546548247
43.30521541950113,,,,,0.010000016226422739
43.32843537414966,,,,,0.01000123296498007
43.35165532879819,,,,,0.010018764509769044
43.37487528344671,,,,,0.01142233425070869
43.39809523809524,,,,,0.010824463728233783
43.42131519274376,,,,,0.010622609040911437
43.44453514739229,,,,,0.010073751764282884
43.46775510204082,,,,,0.010000516719604524
43.490975056689344,,,,,0.010037765502929688
43.51419501133787,,,,,0.010622609040911533
43.53741496598639,,,,,0.010467533617069905
43.56063492063492,,,,,0.010073751764282884
43.58385487528345,,,,,0.010073751764282884
43.607074829931975,,,,,0.010026724673810772
43.6302947845805,,,,,0.010013068846238975
43.653514739229024,,,,,0.010000328604501564
43.67673469387755,,,,,0.010000016226421203
43.699954648526074,,,,,0.010000516719604524
43.723174603174606,,,,,0.01000419105279527
43.74639455782313,,,,,0.010073751764282884
43.769614512471655,,,,,0.011085791888943371
43.79283446712018,,,,,0.01010197459374499
43.816054421768705,,,,,0.011085791888943373
43.83927437641724,,,,,0.015085587297504338
43.86249433106576,,,,,0.010191075496968311
43.885714285714286,,,,,0.020317628556360583
43.90893424036281,,,,,0.010073751764282886
43.932154195011336,,,,,0.026168028608935755
43.95537414965986,,,,,0.010000000814014906
43.97859410430839,,,,,0.010000016226422834
44.00181405895692,,,,,0.010000047007975668
44.02503401360544,,,,,0.010000000021701592
44.04825396825397,,,,,0.010000000009505967
44.07147392290249,,,,,0.010000000009505967
44.09469387755102,,,,,0.010000000021701592
44.11791383219955,,,,,0.010000000003996621
44.14113378684807,,,,,0.010000000814014904
44.1643537414966,,,,,0.010000005216229449
44.18757369614512,,,,,0.010000000208892745
44.210793650793654,,,,,0.010000000001606035
44.23401360544218,,,,,0.0100000000000754
44.257233560090704,,,,,0.010000000000613862
44.28045351473923,,,,,0.010000000021701592
44.30367346938775,,,,,0.010000000003996621
44.32689342403628,,,,,0.010000001546554295
44.35011337868481,,,,,0.010000000101429396
44.373333333333335,,,,,0.010000000417925077
44.39655328798186,,,,,0.010000000101429395
44.419773242630384,,,,,0.010000000001606033
44.44299319727891,,,,,0.010000000000023853
44.46621315192744,,,,,0.010000000000221913
44.489433106575966,,,,,0.010000000208826888
44.51265306122449,,,,,0.010000000417925075
44.535873015873015,,,,,0.010000000417925077
44.55909297052154,,,,,0.010000002871100368
44.582312925170065,,,,,0.0100000470079773
44.6055328798186,,,,,0.010000016226422836
44.62875283446712,,,,,0.010000000814014906
44.651972789115646,,,,,0.010000078102280324
44.67519274376417,,,,,0.01010197459374499
44.698412698412696,487.83904744184383,70.78682057635243,71.0,-21.317942364757414,0.015085587297504338
44.72163265306123,490.6650702942722,70.88682057635242,71.0,-11.317942364757982,0.10857977072874499
44.74485260770975,490.6650702942722,70.88682057635242,71.0,-11.317942364757982,0.06608151270920702
44.76807256235828,487.83904744184383,70.78682057635243,71.0,-21.317942364757414,0.12793708630129036
44.7912925170068,485.0293012833274,70.68682057635243,71.0,-31.317942364756846,0.09203757081218113
44.81451247165533,485.0293012833274,70.68682057635243,71.0,-31.317942364756846,0.030106861794195014
44.83773242630385,482.2357380718643,70.58682057635242,71.0,-41.3179423647577,0.018187375734912182
44.860952380952384,482.2357380718643,70.58682057635242,71.0,-41.3179423647577,0.010622609040911533
44.88417233560091,476.6967881992648,70.38682057635243,70.0,38.68205763524344,0.01001876450976914
44.90739229024943,,,,,0.01001876450976914
44.93061224489796,,,,,0.010013068846238973
44.95383219954648,,,,,0.010824463728234167
44.977052154195015,,,,,0.010073751764282884
45.00027210884354,,,,,0.010140046044704068
45.023492063492064,,,,,0.010140046044704068
45.04671201814059,,,,,0.010349055133375844
45.069931972789114,,,,,0.010259050559778863
45.09315192743764,,,,,0.011853505394683413
45.11637188208617,,,,,0.011422334250709076
45.139591836734695,,,,,0.010824463728234167
45.16281179138322,,,,,0.01646758759311301
45.186031746031745,,,,,0.015085587297504338
45.20925170068027,,,,,0.02616802860893576
45.2324716553288,,,,,0.018187375734912182
45.255691609977326,,,,,0.018187375734912182
45.27891156462585,,,,,0.013980210380185928
45.302131519274376,,,,,0.012403124793551348
45.3253514739229,,,,,0.026168028608935755
45.348571428571425,,,,,0.011085791888943373
45.37179138321996,,,,,0.010349055133375844
45.39501133786848,,,,,0.010006178555334078
45.41823129251701,,,,,0.010002815825811097
45.44145124716553,,,,,0.01010197459374499
45.464671201814056,,,,,0.010349055133375844
45.48789115646259,,,,,0.010000047007977304
45.51111111111111,,,,,0.010001232964986116
45.53433106575964,,,,,0.01002672467381077
45.55755102040816,,,,,0.01002672467381077
45.58077097505669,,,,,0.010000016226422836
45.60399092970521,,,,,0.010000000001606035
45.627210884353744,,,,,0.010000000417925075
45.65043083900227,,,,,0.010000009287486629
45.67365079365079,,,,,0.010000000417925077
45.69687074829932,,,,,0.010000000021701592
45.72009070294784,,,,,0.010000000328010742
45.743310657596375,,,,,2.2709904187625e-06
45.7665306122449,,,,,0.010002949757567341
45.789750566893424,,,,,2.3034940681260622e-05
45.81297052154195,,,,,3.1196393195045226e-05
45.836190476190474,,,,,2.2595147648618047e-06
45.859410430839006,,,,,5.046435989989556e-07
45.88263038548753,,,,,1.0867544389018347e-06
45.905850340136055,,,,,3.3904815640969506e-07
45.92907029478458,,,,,1.5736027130915813e-06
45.952290249433105,,,,,0.010224476058749156
45.97551020408163,,,,,2.2598022355523634e-06
45.99873015873016,,,,,3.2190877862670595e-06
46.021950113378686,,,,,7.47128398886258e-07
46.04517006802721,,,,,2.259804718658833e-06
46.068390022675736,,,,,0.010054850842964213
46.09160997732426,,,,,6.378380499032697e-06
46.11482993197279,,,,,3.3908862788351026e-07
46.13804988662132,,,,,9.407030166908551e-09
46.16126984126984,,,,,0.010000086718314866
46.18448979591837,,,,,0.010000000828323922
46.20770975056689,,,,,0.010000005127611424
46.23092970521542,,,,,0.010000016218117608
46.25414965986395,,,,,0.010000009286083508
46.27736961451247,,,,,0.010000009287420775
46.300589569161,,,,,0.010000027850262286
46.32380952380952,,,,,0.010000078102280324
46.34702947845805,,,,,0.01000020633903134
46.37024943310658,,,,,0.010000206339031342
46.393469387755104,,,,,0.010000000208886693
46.41668934240363,,,,,0.010000000002590432
46.439909297052154,,,,,0.010000000416506078
46.46312925170068,,,,,0.010000000000075305
46.4863492063492,,,,,0.010000000000001483
46.509569160997735,,,,,0.010000000000000439
46.53278911564626,,,,,0.010000000000006925
46.556009070294785,,,,,0.01000000000002385
46.57922902494331,,,,,0.010000027850262286
46.602448979591834,,,,,0.010000516719604524
46.625668934240366,,,,,0.010009025493342986
46.64888888888889,,,,,0.01000123296498612
46.672108843537416,,,,,0.01000032851590936
46.69532879818594,,,,,2.4357281103030095e-07
46.718548752834465,,,,,0.00031068782292216035
46.74176870748299,,,,,0.003194247163105692
46.76498866213152,414.9886574883231,67.98682057635241,68.0,-1.3179423647585509,0.010372033257017412
46.78820861678005,412.59849870066535,67.88682057635242,68.0,-11.317942364757982,0.01527256613042661
46.81142857142857,417.3926623249805,68.08682057635244,68.0,8.682057635243723,0.012452269624211317
46.834648526077096,417.3926623249805,68.08682057635244,68.0,8.682057635243723,0.029972204985683152
46.85786848072562,414.9886574883231,67.98682057635241,68.0,-1.3179423647585509,0.0690526082148917
46.88108843537415,417.3926623249805,68.08682057635244,68.0,8.682057635243723,0.13181292245600446
46.90430839002268,417.3926623249805,68.08682057635244,68.0,8.682057635243723,0.09654015231202483
46.9275283446712,419.8105934199836,68.18682057635243,68.0,18.682057635243154,0.06898612006468956
46.95074829931973,419.8105934199836,68.18682057635243,68.0,18.682057635243154,0.16869722588541908
46.97396825396825,419.8105934199836,68.18682057635243,68.0,18.682057635243154,0.08382394580531377
46.99718820861678,419.8105934199836,68.18682057635243,68.0,18.682057635243154,0.16910287397496157
47.02040816326531,,,,,0.04892054783634307
47.04362811791383,,,,,0.016162716481814873
47.06684807256236,,,,,0.010599267147194903
47.09006802721088,,,,,0.01025365411786286
47.11328798185941,,,,,0.010599267338297469
47.13650793650794,,,,,0.010258763555864664
47.159727891156464,,,,,0.016463927131808512
47.18294784580499,,,,,0.09079526682313582
47.206167800453514,,,,,0.08769196101661024
47.22938775510204,,,,,0.11988683267923637
47.25260770975056,,,,,0.07798866281124207
47.275827664399095,,,,,0.05622618420851131
47.29904761904762,,,,,0.010000001546553913
47.322267573696145,,,,,0.010000000417925077
47.34548752834467,,,,,0.01001876450976914
47.368707482993194,,,,,0.010349055133375844
47.391927437641726,,,,,0.011853505394677364
47.41514739229025,,,,,0.011853505394617558
47.438367346938776,,,,,0.011853502887068074
47.4615873015873,,,,,0.010037724445449632
47.484807256235825,,,,,0.010101973242985934
47.50802721088435,,,,,0.010052967457377554
47.53124716553288,,,,,0.010026724673274626
47.55446712018141,,,,,0.010004191052789223
47.57768707482993,,,,,0.010013068846218146
47.600907029478456,,,,,0.010191075496962266
47.62412698412698,,,,,0.0124031247935453
47.64734693877551,,,,,0.013100262542210897
47.67056689342404,,,,,0.013980209669226291
47.69378684807256,,,,,0.01240242364528781
47.71700680272109,,,,,0.010801116323200136
47.74022675736961,,,,,6.129793190964465e-05
47.763446712018144,,,,,0.01022553399452235
47.78666666666667,,,,,0.010467533617069905
47.809886621315194,,,,,0.010349055133375844
47.83310657596372,,,,,0.010349055133375844
47.85632653061224,,,,,1.0024013840656393e-05
47.87954648526077,,,,,0.0039001026915329
47.9027664399093,,,,,0.003952447859920669
47.925986394557825,,,,,0.003769604315053058
47.94920634920635,,,,,3.161996690231901e-05
47.972426303854874,,,,,0.03489742801962526
47.9956462585034,,,,,0.047686993082531035
48.01886621315193,,,,,0.018187375734912182
48.042086167800456,,,,,9.94561845925672e-05
48.06530612244898,,,,,0.011853505394683413
48.088526077097505,,,,,0.011422334250709074
48.11174603174603,,,,,0.010622609040911533
48.134965986394555,,,,,0.010073751764282884
48.15818594104309,,,,,0.01010197459374499
48.18140589569161,,,,,0.01000020633903134
48.204625850340136,,,,,0.010000516719604524
48.22784580498866,,,,,1.2525898758373784e-09
48.251065759637186,,,,,2.3995704787935442e-06
48.27428571428572,,,,,6.929762965336923e-06
48.29750566893424,,,,,1.3426731544816475e-05
48.32072562358277,,,,,4.817906704473319e-06
48.34394557823129,,,,,2.320896047390831e-06
48.36716553287982,,,,,2.410052426265849e-05
48.39038548752834,,,,,1.8381071968474368e-05
48.41360544217687,,,,,0.0001763383967087655
48.4368253968254,,,,,0.00010225382633762304
48.46004535147392,,,,,0.00014279252194913516
48.48326530612245,,,,,8.121404260658741e-07
48.50648526077097,,,,,2.8019950727540867e-08
48.529705215419504,,,,,1.019728205714824e-07
48.55292517006803,,,,,0.01000281331819381
48.576145124716554,,,,,6.405334918944898e-08
48.59936507936508,,,,,0.010000001545151587
48.6225850340136,,,,,0.01000004700797567
48.64580498866213,,,,,0.010000078083326182
48.66902494331066,,,,,0.010000127845232541
48.692244897959185,,,,,0.010001873046012551
48.71546485260771,,,,,0.010004191052795272
48.738684807256234,,,,,0.010000328603965516
48.76190476190476,,,,,0.010000002871034513
48.78512471655329,,,,,0.010000000012723437
48.808344671201816,,,,,0.010000000375816628
48.83156462585034,,,,,0.010000204988265558
48.854784580498865,,,,,2.6746378843343452e-08
48.87800453514739,,,,,1.7844296974279616e-06
48.901224489795915,,,,,4.711808330744624e-05
48.92444444444445,,,,,1.716542316000789e-05
48.94766439909297,,,,,0.0016371053043876115
48.970884353741496,,,,,0.005858546614045822
48.99410430839002,,,,,0.0540893599384262
49.017324263038546,,,,,0.18393812694857145
49.04054421768708,,,,,0.039504382512271306
49.0637641723356,,,,,0.012319288322893007
49.08698412698413,,,,,9.965446187677593e-05
49.11020408163265,,,,,2.3146722220043168e-05
49.13342403628118,,,,,2.3032898784179895e-07
49.1566439909297,,,,,0.010444138040135347
49.179863945578234,,,,,6.928582898408674e-06
49.20308390022676,,,,,4.734409521412863e-05
49.22630385487528,,,,,0.0016840825556036123
49.24952380952381,,,,,0.01275125764986487
49.27274376417233,,,,,0.03649124349182481
49.295963718820865,,,,,0.0595384155408614
49.31918367346939,,,,,0.0026596008132724206
49.342403628117914,,,,,0.015778456092964566
